8;2012;DEPUTADO;PARLAMENTAR;ASSIS FLAVIO DA SILVA MELO;26723.13;0.0;0.0;0.0;-6768.88;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;ASSIS MIGUEL DO COUTO;26723.13;0.0;0.0;0.0;-6904.64;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;ATILA FREITAS LIRA;26723.13;0.0;0.0;0.0;-8723.49;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;ATILA SIDNEY LINS ALBUQUERQUE;26723.13;0.0;0.0;0.0;-6904.64;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;AUDIFAX CHARLES PIMENTEL BARCELOS;0.0;0.0;4453.85;0.0;-415.87;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;AUGUSTO RODRIGUES COUTINHO DE MELO;26723.13;0.0;0.0;0.0;-8542.48;0.0;0.0;0.0
8;2012;DEPUTADO;APOSENTADORIA PARLAMENTAR;AUGUSTO SILVEIRA DE CARVALHO;14239.61;0.0;4899.24;0.0;-4568.41;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;AUREO LIDIO MOREIRA RIBEIRO;26723.13;0.0;0.0;0.0;-6859.39;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;BENEDITA SOUZA DA SILVA SAMPAIO;26723.13;0.0;0.0;0.0;-8723.49;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;BERNARDO DE VASCONCELLOS MOREIRA;26723.13;0.0;0.0;0.0;-6723.63;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;BONIFACIO JOSE TAMM DE ANDRADA;26723.13;0.0;-4175.48;0.0;-7529.98;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;BRUNA DIAS FURLAN;26723.13;0.0;0.0;0.0;-6904.64;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;BRUNO CAVALCANTI DE ARAUJO;26723.13;0.0;0.0;0.0;-8632.98;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;CAMILO COLA;26723.13;0.0;-9436.59;0.0;-6904.64;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;CANDIDO ELPIDIO DE SOUZA VACCAREZZA;26723.13;0.0;-3131.61;0.0;-7862.30;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;CARLOS ALBERTO CAVALCANTE DE SOUZA;26723.13;0.0;-6263.22;0.0;-6300.52;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;CARLOS ALBERTO DE SOUSA ROSADO;26723.13;0.0;0.0;0.0;-6562.54;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;CARLOS ALBERTO LOPES;0.0;0.0;2572.56;0.0;-2572.56;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;CARLOS ALBERTO ROLIM ZARATTINI;26723.13;0.0;0.0;0.0;-7939.76;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;CARLOS EDUARDO CINTRA DA COSTA PEREIRA;26723.13;0.0;0.0;0.0;-8678.24;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;CARLOS EDUARDO TORRES GOMES;26723.13;0.0;0.0;0.0;-6904.64;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;CARLOS EDUARDO VIEIRA DA CUNHA;26723.13;0.0;0.0;0.0;-8334.69;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;CARLOS HENRIQUE FOCESI SAMPAIO;26723.13;0.0;0.0;0.0;-6904.64;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;CARLOS HUMBERTO MANNATO;26723.13;0.0;0.0;0.0;-7014.51;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;CARLOS JOSE DE ALMEIDA;26723.13;0.0;0.0;0.0;-8723.49;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;CARLOS MAGNO RAMOS;26723.13;0.0;0.0;0.0;-5067.43;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;CARLOS MAURO CABRAL BENEVIDES;26723.13;0.0;0.0;0.0;-6904.64;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;CARLOS ORLEANS BRANDAO JUNIOR;26723.13;0.0;0.0;0.0;-8587.73;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;CARLOS ROBERTO MASSA JUNIOR;6235.39;0.0;0.0;0.0;-1225.26;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;CARMEN EMILIA BONFA ZANOTTO;26723.13;0.0;0.0;0.0;-6853.86;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;CELIA MARIA BARBOSA ROCHA;26723.13;0.0;0.0;0.0;-8723.49;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;CELSO MALDANER;26723.13;0.0;0.0;0.0;-6904.64;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;CESAR HANNA HALUM;26723.13;0.0;0.0;0.0;-6859.39;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;CESAR ROBERTO COLNAGHI;26723.13;0.0;-7307.09;0.0;-5030.56;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;CEZAR AUGUSTO CAROLLO SILVESTRI;26723.13;0.0;0.0;0.0;-6904.64;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;CLAUDIO ALBERTO CASTELO BRANCO PUTY;26723.13;0.0;0.0;0.0;-7182.73;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;CLAUDIO CAJADO SAMPAIO;26723.13;0.0;0.0;0.0;-8632.98;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;CLEUSA ROSANE RIBAS FERREIRA;26723.13;0.0;0.0;0.0;-7073.81;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;DAMIAO FELICIANO DA SILVA;26723.13;0.0;0.0;0.0;-8678.24;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;DANIEL GOMES DE ALMEIDA;26723.13;0.0;0.0;0.0;-8723.49;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;DANILO JORGE DE BARROS CABRAL;26723.13;0.0;0.0;0.0;-8952.77;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;DANRLEI DE DEUS HINTERHOLZ;26723.13;0.0;0.0;0.0;-8678.24;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;DARCISIO PAULO PERONDI;26723.13;0.0;0.0;0.0;-8678.24;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;DAVI ALVES SILVA JUNIOR;26723.13;0.0;0.0;0.0;-8723.49;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;DAVID SAMUEL ALCOLUMBRE TOBELEM;26723.13;0.0;-4175.48;0.0;-5756.38;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;DECIO NERY DE LIMA;26723.13;0.0;0.0;0.0;-6859.39;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;DEVANIR RIBEIRO;26723.13;0.0;0.0;0.0;-8723.49;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;DIEGO LEONARDO DE ANDRADE CARVALHO;26723.13;0.0;-1043.87;0.0;-6572.32;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;DILCEU JOAO SPERAFICO;26723.13;0.0;-3131.61;0.0;-7771.79;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;DILSON MALHEIROS DRUMOND;26723.13;0.0;0.0;0.0;-14253.50;0.0;0.0;26723.13
8;2012;DEPUTADO;PARLAMENTAR;DIMAS EDUARDO RAMALHO;10689.24;0.0;2226.93;0.0;-5713.31;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;DIMAS FABIANO TOLEDO JUNIOR;26723.13;0.0;0.0;0.0;-8553.14;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;DIONILSO MATEUS MARCON;26723.13;0.0;0.0;0.0;-8047.49;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;DOMINGOS FRANCISCO DUTRA FILHO;26723.13;0.0;0.0;0.0;-5913.63;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;DOMINGOS GOMES DE AGUIAR NETO;26723.13;0.0;0.0;0.0;-8723.49;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;DOMINGOS SAVIO CAMPOS RESENDE;26723.13;0.0;0.0;0.0;-8643.65;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;EDIO VIEIRA LOPES;26723.13;0.0;0.0;0.0;-6904.64;0.0;0.0;0.0
8;2012;DEPUTADO;APOSENTADORIA PARLAMENTAR;EDMAR BATISTA MOREIRA;12216.28;0.0;0.0;0.0;-2769.42;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;EDMAR DE SOUZA ARRUDA;26723.13;0.0;0.0;0.0;-6814.13;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;EDSON APARECIDO DOS SANTOS;26723.13;0.0;0.0;0.0;-7649.43;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;EDSON BEZ DE OLIVEIRA;26723.13;0.0;-4175.48;0.0;-5756.38;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;EDSON EDINHO COELHO ARAUJO;26723.13;0.0;0.0;0.0;-8723.49;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;EDSON EZEQUIEL DE MATOS;26723.13;0.0;0.0;0.0;-6904.64;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;EDSON GIROTO;26723.13;0.0;-12526.44;0.0;-3369.36;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;EDSON SAMPAIO PIMENTA;26723.13;0.0;0.0;0.0;-8723.49;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;EDSON SANTOS DE SOUZA;26723.13;0.0;-4175.48;0.0;-5665.88;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;EDSON SILVA;26723.13;0.0;2672.31;0.0;-5437.68;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;EDUARDO BRANDAO DE AZEREDO;26723.13;0.0;0.0;0.0;-8678.24;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;EDUARDO COSENTINO DA CUNHA;26723.13;0.0;0.0;0.0;-8723.49;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;EDUARDO FRANCISCO SCIARRA;26723.13;0.0;0.0;0.0;-8723.49;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;EDUARDO HENRIQUE DA FONTE DE ALBUQUERQUE SILVA;26723.13;0.0;0.0;0.0;-8678.24;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;EDUARDO LUIZ BARROS BARBOSA;26723.13;0.0;0.0;0.0;-6768.88;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;EFRAIM DE ARAUJO MORAIS FILHO;26723.13;0.0;0.0;0.0;-8632.98;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;ELEUSES VIEIRA DE PAIVA;26723.13;0.0;0.0;0.0;-8723.49;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;ELIENE JOSE DE LIMA;26723.13;0.0;0.0;0.0;-5639.34;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;ELISEU LEMOS PADILHA;26723.13;0.0;0.0;0.0;-8678.24;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;ELVINO JOSE BOHN GASS;26723.13;0.0;-2087.74;0.0;-6330.51;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;EMANUEL FERNANDES;26723.13;0.0;-2087.74;0.0;-6599.28;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;EMILIANO JOSE DA SILVA FILHO;26723.13;0.0;0.0;0.0;-6904.64;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;ENIO EGON BERGMANN BACCI;26723.13;0.0;0.0;0.0;-10198.33;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;ERIKA JUCA KOKAY;26723.13;0.0;0.0;0.0;-8723.49;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;ERIVELTON LIMA SANTANA;26723.13;0.0;0.0;0.0;-6904.64;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;EROS FERREIRA BIONDINI;26723.13;0.0;0.0;0.0;-8553.14;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;ESMERINO NERI BATISTA FILHO;26723.13;0.0;-1043.87;0.0;-7622.57;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;EVANDRO COSTA MILHOMEN;26723.13;0.0;-3131.61;0.0;-6043.45;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;FABIO AUGUSTO RAMALHO DOS SANTOS;26723.13;0.0;0.0;0.0;-6904.64;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;FABIO LOUREIRO SOUTO;26723.13;0.0;0.0;0.0;-8723.49;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;FABIO RICARDO TRAD;26723.13;0.0;0.0;0.0;-8542.48;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;FABIO RODRIGUES DE OLIVEIRA;26723.13;0.0;0.0;0.0;-6678.37;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;FABIO SALUSTINO MESQUITA DE FARIA;26723.13;0.0;-7307.09;0.0;-4895.19;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;FATIMA LUCIA PELAES;26723.13;0.0;0.0;0.0;-6844.23;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;FELIPE CATALAO MAIA;26723.13;0.0;0.0;0.0;-10311.58;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;FELIPE LEONE BORNIER DE OLIVEIRA;26723.13;0.0;0.0;0.0;-6859.39;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;FELIX DE ALMEIDA MENDONCA JUNIOR;26723.13;0.0;-3131.61;0.0;-7817.05;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;FERNANDO BEZERRA DE SOUZA COELHO FILHO;26723.13;0.0;-1043.87;0.0;-8436.43;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;FERNANDO DANTAS FERRO;26723.13;0.0;0.0;0.0;-8678.24;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;FERNANDO DANTAS TORRES;26723.13;0.0;0.0;0.0;-6768.88;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;FERNANDO DESTITO FRANCISCHINI;26723.13;0.0;0.0;0.0;-6261.15;0.0;0.0;0.0
8;2012;DEPUTADO;APOSENTADORIA PARLAMENTAR;FERNANDO LOPES DE ALMEIDA;16425.17;0.0;0.0;0.0;-3550.81;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;FERNANDO LUCIO GIACOBO;26723.13;0.0;0.0;0.0;-6904.64;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;FERNANDO STEPHAN MARRONI;26723.13;0.0;0.0;0.0;-6904.64;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;FILIPE DE ALMEIDA PEREIRA;26723.13;0.0;0.0;0.0;-6904.64;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;FLAVIA CARREIRO ALBUQUERQUE MORAIS;26723.13;0.0;0.0;0.0;-6859.39;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;FLAVIANO FLAVIO BAPTISTA DE MELO;26723.13;0.0;-3131.61;0.0;-7341.24;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;FLORISVALDO FIER;26723.13;0.0;0.0;0.0;-6895.97;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;FRANCISCO ARIOSTO HOLANDA;26723.13;0.0;0.0;0.0;-8678.24;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;FRANCISCO DANILO BASTOS FORTE;26723.13;0.0;-3131.61;0.0;-7007.05;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;FRANCISCO DE ASSIS CARVALHO GONCALVES;26723.13;0.0;0.0;0.0;-8632.98;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;FRANCISCO EDNALDO PRACIANO;26723.13;0.0;-3131.61;0.0;-7817.05;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;FRANCISCO EURICO DA SILVA;26723.13;0.0;0.0;0.0;-6768.88;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;FRANCISCO EVANGELISTA DOS SANTOS DE ARAUJO;26723.13;0.0;0.0;0.0;-7242.07;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;FRANCISCO EVERARDO OLIVEIRA SILVA;26723.13;0.0;0.0;0.0;-6768.88;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;FRANCISCO FLORIANO DE SOUSA SILVA;26723.13;0.0;0.0;0.0;-6904.64;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;FRANCISCO JOSE D'ANGELO PINTO;26723.13;0.0;0.0;0.0;-7314.32;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;FRANCISCO LOPES DA SILVA;26723.13;0.0;-1043.87;0.0;-6527.07;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;FRANCISCO LUIZ ESCORCIO LIMA;26723.13;0.0;0.0;0.0;-6904.64;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;FRANCISCO RODRIGUES DE ALENCAR FILHO;26723.13;0.0;0.0;0.0;-6849.36;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;GABRIEL BENEDITO ISSAAC CHALITA;26723.13;0.0;-1043.87;0.0;-6305.26;0.0;0.0;0.0
8;2012;DEPUTADO;PARLAMENTAR;GASTAO DIAS VIEIRA;26723.13;0.0;0.0;0.0;-8723.49;0.0;0.0;0.0
