1;2017;DEPUTADO;PARLAMENTAR;ANTONIO SERGIO ALVES VIDIGAL;33763.0;0.0;0.0;0.0;-9732.47;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;ANTONIO WANDSCHEER;33763.0;0.0;0.0;0.0;-8856.58;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;ARLINDO CHIGNALIA JUNIOR;33763.0;0.0;0.0;0.0;-11108.06;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;ARNALDO CALIL PEREIRA JARDIM;33763.0;0.0;0.0;0.0;-11108.06;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;ARNALDO JORDY FIGUEIREDO;33763.0;0.0;0.0;0.0;-6888.06;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;AROLDE DE OLIVEIRA;33763.0;0.0;0.0;0.0;-11055.93;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;ARTHUR DE OLIVEIRA MAIA DA SILVA;33763.0;0.0;0.0;0.0;-11003.79;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;ARTHUR VIRGILIO DO CARMO RIBEIRO BISNETO;33763.0;0.0;-1406.79;0.0;-8313.30;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;ASSIS FLAVIO DA SILVA MELO;33763.0;0.0;0.0;0.0;-8856.58;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;ASSIS MIGUEL DO COUTO;33763.0;0.0;0.0;0.0;-8856.58;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;AUGUSTO RODRIGUES COUTINHO DE MELO;33763.0;0.0;-1406.79;0.0;-10721.20;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;AUGUSTO SILVEIRA DE CARVALHO;33763.0;0.0;0.0;0.0;-9186.90;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;AUREO LIDIO MOREIRA RIBEIRO;33763.0;0.0;0.0;0.0;-8752.31;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;BENEDITA SOUZA DA SILVA SAMPAIO;33763.0;0.0;0.0;0.0;-11108.06;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;BENEDITO ROBERTO ALVES FERREIRA;33763.0;0.0;0.0;0.0;-8804.45;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;BENEVENUTO DACIOLO FONSECA DOS SANTOS;33763.0;0.0;0.0;0.0;-10899.52;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;BENITO DA GAMA SANTOS;33763.0;0.0;0.0;0.0;-11055.93;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;BRUNA DIAS FURLAN;33763.0;0.0;0.0;0.0;-8856.58;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;BRUNIELE FERREIRA GOMES;33763.0;0.0;0.0;0.0;-8752.31;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;BRUNO COVAS LOPES;0.0;0.0;0.0;0.0;-8415.47;0.0;0.0;33763.0
1;2017;DEPUTADO;PARLAMENTAR;CAIO NARCIO RODRIGUES DA SILVEIRA;33763.0;0.0;2344.66;0.0;-11141.11;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;CAJAR ONESIMO RIBEIRO NARDES;33763.0;0.0;-4220.37;0.0;-9843.19;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;CARLOS ALBERTO DE SOUSA ROSADO SEGUNDO;33763.0;0.0;-1406.79;0.0;-10669.06;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;CARLOS ALBERTO ROLIM ZARATTINI;33763.0;0.0;0.0;0.0;-10132.30;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;CARLOS AUGUSTO ANDRADE SILVA;33763.0;0.0;0.0;0.0;-11055.93;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;CARLOS CESAR CORREIA DE MESSIAS;33763.0;0.0;-1406.79;0.0;-10564.79;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;CARLOS DO CARMO ANDRADE MELLES;33763.0;0.0;0.0;0.0;-11055.93;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;CARLOS EDUARDO CINTRA DA COSTA PEREIRA;33763.0;0.0;0.0;0.0;-11108.06;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;CARLOS EDUARDO XAVIER MARUN;33763.0;0.0;-1406.79;0.0;-10669.06;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;CARLOS GOMES BEZERRA;33763.0;0.0;0.0;0.0;-17769.97;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;CARLOS HENRIQUE AMORIM;33763.0;0.0;0.0;0.0;-8752.31;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;CARLOS HENRIQUE FOCESI SAMPAIO;33763.0;0.0;0.0;0.0;-10845.53;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;CARLOS HUMBERTO MANNATO;33763.0;0.0;0.0;0.0;-9041.11;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;CARLOS VICTOR GUTERRES MENDES;33763.0;0.0;0.0;0.0;-11055.93;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;CELIO ANTONIO DA SILVEIRA;33763.0;0.0;0.0;0.0;-9700.47;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;CELSO ALENCAR RAMOS JACOB;33763.0;0.0;0.0;0.0;-8856.58;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;CELSO MALDANER;33763.0;0.0;-4220.37;0.0;-7695.98;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;CELSO PANSERA;33763.0;0.0;0.0;0.0;-8804.45;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;CELSO UBIRAJARA RUSSOMANNO;33763.0;0.0;0.0;0.0;-11003.79;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;CESAR HANNA HALUM;33763.0;0.0;0.0;0.0;-8804.45;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;CHRISTIANE DE SOUZA YARED;33763.0;0.0;0.0;0.0;-11108.06;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;CLARISSA BARROS ASSED MATHEUS DE OLIVEIRA;33763.0;0.0;0.0;0.0;-8856.58;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;CLEBER VERDE CORDEIRO MENDES;33763.0;0.0;0.0;0.0;-13329.76;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;CLEUZA PEREIRA DO NASCIMENTO;33763.0;0.0;0.0;0.0;-8856.58;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;CRISTIANE BRASIL FRANCISCO;33763.0;0.0;-9847.54;0.0;-8347.85;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;DAGOBERTO NOGUEIRA FILHO;33763.0;0.0;0.0;0.0;-8804.45;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;DAMINA DE CARVALHO PEREIRA;33763.0;0.0;0.0;0.0;-8856.58;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;DANIEL ELIAS CARVALHO VILELA;33763.0;0.0;0.0;0.0;-8752.31;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;DANIEL GOMES DE ALMEIDA;33763.0;0.0;0.0;0.0;-11108.06;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;DANIEL PIRES COELHO;33763.0;0.0;0.0;0.0;-11003.79;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;DANILO JORGE DE BARROS CABRAL;33763.0;0.0;0.0;0.0;-11397.83;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;DANRLEI DE DEUS HINTERHOLZ;33763.0;0.0;-4220.37;0.0;-7318.57;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;DARCI POMPEO DE MATTOS;33763.0;0.0;0.0;0.0;-11003.79;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;DIEGO ALEXSANDER GONCALO PAULA GARCIA;33763.0;0.0;0.0;0.0;-11108.06;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;DIEGO LEONARDO DE ANDRADE CARVALHO;33763.0;0.0;0.0;0.0;-8804.45;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;DIONILSO MATEUS MARCON;33763.0;0.0;0.0;0.0;-10328.64;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;DOMINGOS GOMES DE AGUIAR NETO;33763.0;0.0;-1406.79;0.0;-10721.20;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;DULCE FERREIRA PAGANI MIRANDA;33763.0;0.0;-1406.79;0.0;-10616.92;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;EDER MAURO CARDOSO BARRA;33763.0;0.0;-5627.17;0.0;-8251.56;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;EDMAR DE SOUZA ARRUDA;33763.0;0.0;-4220.37;0.0;-7643.84;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;EDMILSON BRITO RODRIGUES;33763.0;0.0;-2813.58;0.0;-9661.18;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;EDSON BEZ DE OLIVEIRA;33763.0;0.0;0.0;0.0;-8856.58;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;EDSON MOREIRA DA SILVA;33763.0;0.0;0.0;0.0;-5531.96;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;EDUARDO HENRIQUE DA FONTE DE ALBUQUERQUE SILVA;33763.0;0.0;0.0;0.0;-11055.93;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;EDUARDO LUIZ BARROS BARBOSA;33763.0;0.0;0.0;0.0;-14511.27;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;EDUARDO NANTES BOLSONARO;33763.0;0.0;0.0;0.0;-8415.47;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;EDUARDO PEDROSA CURY;33763.0;0.0;0.0;0.0;-8648.04;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;ELCIONE THEREZINHA ZAHLUTH BARBALHO;33763.0;0.0;-1406.79;0.0;-10721.20;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;ELIZIANE PEREIRA GAMA FERREIRA;33763.0;0.0;-2813.58;0.0;-10125.78;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;ELMAR JOSE VIEIRA NASCIMENTO;33763.0;0.0;0.0;0.0;-11003.79;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;ERIVELTON LIMA SANTANA;33763.0;0.0;0.0;0.0;-14176.1;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;ERONILDES VASCONCELOS CARVALHO;33763.0;0.0;-1406.79;0.0;-8417.58;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;EROS FERREIRA BIONDINI;33763.0;0.0;0.0;0.0;-10618.11;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;EVAIR VIEIRA DE MELO;33763.0;0.0;-1406.79;0.0;-10564.79;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;EVANDRO HERRERA BERTONE GUSSI;33763.0;0.0;0.0;0.0;-11003.79;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;EVANDRO ROGERIO ROMAN;33763.0;0.0;0.0;0.0;-10951.65;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;EXPEDITO GONCALVES FERREIRA NETTO;33763.0;0.0;0.0;0.0;-8856.58;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;EZEQUIEL ANGELO FONSECA;33763.0;0.0;-1406.79;0.0;-8363.06;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;EZEQUIEL CORTAZ TEIXEIRA;33763.0;0.0;-9847.54;0.0;-6148.51;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;FABIANO TAQUES HORTA;0.0;0.0;-3376.3;0.0;-8415.47;0.0;0.0;33763.0
1;2017;DEPUTADO;PARLAMENTAR;FABIO ABREU COSTA;33763.0;0.0;0.0;0.0;-8804.45;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;FABIO CRUZ MITIDIERI;33763.0;0.0;0.0;0.0;-11003.79;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;FABIO DE ALMEIDA REIS;33763.0;0.0;0.0;0.0;-7568.21;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;FABIO FERNANDES DE SOUSA;33763.0;0.0;-4220.37;0.0;-7591.71;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;FABIO PAULINO GARCIA;33763.0;0.0;-7033.96;0.0;-6765.83;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;FAUSTO RUY PINATO;33763.0;0.0;-1406.79;0.0;-8365.44;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;FELIPE AUGUSTO LYRA CARRERAS;33763.0;0.0;0.0;0.0;-8648.04;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;FELIPE LEONE BORNIER DE OLIVEIRA;33763.0;0.0;0.0;0.0;-7486.73;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;FERNANDO BEZERRA DE SOUZA COELHO FILHO;33763.0;0.0;0.0;0.0;-11108.06;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;FERNANDO DANTAS TORRES;33763.0;0.0;-1406.79;0.0;-8417.58;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;FERNANDO DESTITO FRANCISCHINI;33763.0;0.0;-1406.79;0.0;-6868.67;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;FERNANDO MONTEIRO DE ALBUQUERQUE;33763.0;0.0;0.0;0.0;-8752.31;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;FLAVIO ALVES SABINO;33763.0;0.0;0.0;0.0;-10743.10;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;FLAVIO AUGUSTO DA SILVA;33763.0;0.0;0.0;0.0;-10899.52;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;FRANCISCO ALVES DE AGUIAR;33763.0;0.0;0.0;0.0;-11055.93;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;FRANCISCO ARIOSTO HOLANDA;33763.0;0.0;0.0;0.0;-8804.45;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;FRANCISCO DANILO BASTOS FORTE;33763.0;0.0;-1406.79;0.0;-9432.82;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;FRANCISCO EURICO DA SILVA;33763.0;0.0;0.0;0.0;-8752.31;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;FRANCISCO EVERARDO OLIVEIRA SILVA;33763.0;0.0;0.0;0.0;-8752.31;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;FRANCISCO FLORIANO DE SOUSA SILVA;33763.0;0.0;0.0;0.0;-11108.06;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;FRANCISCO LOPES DA SILVA;33763.0;0.0;0.0;0.0;-8804.45;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;FRANCISCO RODRIGUES DE ALENCAR FILHO;33763.0;0.0;0.0;0.0;-8779.89;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;FRANCISCO TADEU BARBOSA DE ALENCAR;33763.0;0.0;0.0;0.0;-10159.05;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;FRANCISCO VAIDON OLIVEIRA;33763.0;0.0;0.0;0.0;-8856.58;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;FRANKLIN ROBERTO DE LIMA SOUZA;33763.0;0.0;0.0;0.0;-11003.79;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;GENECIAS MATEUS NORONHA;33763.0;0.0;0.0;0.0;-8648.04;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;GEOVANIA DE SA RODRIGUES;33763.0;0.0;0.0;0.0;-11003.79;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;GERALDO RESENDE PEREIRA;33763.0;0.0;0.0;0.0;-7132.79;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;GILBERTO NASCIMENTO SILVA;33763.0;0.0;0.0;0.0;-9224.15;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;GIOVANI BATISTA FELTES;33763.0;0.0;0.0;0.0;-8856.58;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;GIOVANI CHERINI;33763.0;0.0;0.0;0.0;-9239.03;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;GIUSEPPE VECCI;33763.0;0.0;0.0;0.0;-8804.45;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;GIVALDO VIEIRA DA SILVA;33763.0;0.0;0.0;0.0;-11003.79;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;GLAUBER DE MEDEIROS BRAGA;33763.0;0.0;0.0;0.0;-8856.58;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;GUILHERME CRUZ DE SOUZA COELHO;33763.0;0.0;0.0;0.0;-8856.58;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;GUILHERME MUSSI FERREIRA;33763.0;0.0;-9847.54;0.0;-6148.51;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;HEBERTE LAMARCK GOMES DA SILVA;33763.0;0.0;0.0;0.0;-11003.79;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;HEITOR JOSE SCHUCH;33763.0;0.0;0.0;0.0;-11055.93;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;HELDER IGNACIO SALOMAO;33763.0;0.0;0.0;0.0;-8736.87;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;HELIO LEITE DA SILVA;33763.0;0.0;0.0;0.0;-10434.92;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;HERCULANO CASTILHO PASSOS JUNIOR;33763.0;0.0;0.0;0.0;-11108.06;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;HERMES PARCIANELLO;33763.0;0.0;0.0;0.0;-11055.93;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;HEULER ABREU CRUVINEL;33763.0;0.0;0.0;0.0;-8804.45;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;HIDEKAZU TAKAYAMA;33763.0;0.0;0.0;0.0;-11108.06;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;HILDO AUGUSTO DA ROCHA NETO;33763.0;0.0;0.0;0.0;-11108.06;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;HIRAN MANUEL GONCALVES DA SILVA;33763.0;0.0;0.0;0.0;-8927.38;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;HISSA NAGIB ABRAHAO FILHO;33763.0;0.0;-7033.96;0.0;-9069.45;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;HUGO LEAL MELO DA SILVA;33763.0;0.0;0.0;0.0;-11108.06;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;IOLANDA KEIKO MIASHIRO OTA;33763.0;0.0;-2813.58;0.0;-8030.71;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;IRACEMA MARIA PORTELLA NUNES NOGUEIRA LIMA;33763.0;0.0;0.0;0.0;-8653.96;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;IVAN VALENTE;33763.0;0.0;0.0;0.0;-11108.06;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;IZALCI LUCAS FERREIRA;33763.0;0.0;0.0;0.0;-11055.93;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;JACOB ALFREDO STOFFELS KAEFER;33763.0;0.0;0.0;0.0;-8752.31;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;JAIME MARTINS FILHO;33763.0;0.0;0.0;0.0;-11055.93;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;JAIR MESSIAS BOLSONARO;33763.0;0.0;0.0;0.0;-11108.06;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;JANDIRA FEGHALI;33763.0;0.0;0.0;0.0;-11055.93;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;JEAN WYLLYS DE MATOS SANTOS;33763.0;0.0;0.0;0.0;-11055.93;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;JEFFERSON ALVES DE CAMPOS;33763.0;0.0;0.0;0.0;-14242.67;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;JESSICA ROJAS SALES;33763.0;0.0;0.0;0.0;-8856.58;0.0;0.0;0.0
1;2017;DEPUTADO;PARLAMENTAR;JOAO CARLOS BACELAR BATISTA;33763.0;0.0;0.0;0.0;-8856.58;0.0;0.0;0.0
