12;2014;DEPUTADO;PARLAMENTAR;ALEXANDRE RUBIO ROSO;26723.13;0.0;13361.57;0.0;-15480.06;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;ALEXANDRE SILVEIRA DE OLIVEIRA;26723.13;0.0;13361.57;0.0;-17110.06;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;ALFREDO HELIO SYRKIS;26723.13;0.0;13361.57;0.0;-13745.64;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;ALICE MAZZUCO PORTUGAL;26723.13;0.0;13361.57;0.0;-17307.74;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;ALINE LEMOS CORREA DE OLIVEIRA ANDRADE;26723.13;0.0;13361.57;0.0;-13547.96;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;AMAURI SANTOS TEIXEIRA;26723.13;0.0;13361.57;0.0;-16360.50;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;AMIR FRANCISCO LANDO;26723.13;0.0;13676.00;0.0;-15595.58;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;ANDERSON FERREIRA RODRIGUES;26723.13;0.0;13361.57;0.0;-17110.06;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;ANDRE CARLOS ALVES DE PAULA FILHO;26723.13;0.0;13050.83;0.0;-15419.83;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;ANDRE LUIS DANTAS FERREIRA;26723.13;0.0;13361.57;0.0;-13547.96;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;ANDRE LUIZ VARGAS ILARIO;8016.93;0.0;409.48;0.0;-6743.17;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;ANDRE PEIXOTO FIGUEIREDO LIMA;26723.13;0.0;13361.57;0.0;-13547.96;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;ANDRE ZACHAROW;26723.13;0.0;13361.57;0.0;-13745.64;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;ANDREIA ALMEIDA ZITO DOS SANTOS;26723.13;0.0;7760.27;0.0;-15403.94;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;ANGELO CARLOS VANHONI;26723.13;0.0;13154.41;0.0;-17135.42;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;ANIBAL FERREIRA GOMES;26723.13;0.0;13361.57;0.0;-15817.04;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;ANSELMO DE JESUS ABREU;26723.13;0.0;13361.57;0.0;-13646.80;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;ANTHONY WILLIAM GAROTINHO MATHEUS DE OLIVEIRA;26723.13;0.0;13361.57;0.0;-13449.12;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;ANTONIA LUCILEIA CRUZ RAMOS CAMARA;26723.13;0.0;13361.57;0.0;-13745.64;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;ANTONIO BALHMANN CARDOSO NUNES FILHO;26723.13;0.0;13361.57;0.0;-17307.74;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;ANTONIO CARLOS BIFFI;26723.13;0.0;13361.57;0.0;-13745.64;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;ANTONIO CARLOS DE MENDES THAME;26723.13;0.0;13361.57;0.0;-17307.74;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;ANTONIO CARLOS MARTINS DE BULHOES;26723.13;0.0;13361.57;0.0;-13547.96;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;ANTONIO CARLOS VALADARES FILHO;26723.13;0.0;10859.52;0.0;-13057.58;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;ANTONIO DUARTE NOGUEIRA JUNIOR;26723.13;0.0;8357.47;0.0;-12605.95;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;ANTONIO EUDES XAVIER;26723.13;0.0;13154.41;0.0;-13392.15;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;ANTONIO EUSTAQUIO ANDRADE FERREIRA;26723.13;0.0;13361.57;0.0;-17049.22;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;ANTONIO JOSE IMBASSAHY DA SILVA;26723.13;0.0;13361.57;0.0;-13745.64;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;ANTONIO LUIZ PARANHOS RIBEIRO LEITE DE BRITO;26723.13;0.0;13361.57;0.0;-13547.96;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;ANTONIO PINHEIRO JUNIOR;26723.13;0.0;13361.57;0.0;-13350.28;0.0;0.0;0.0
12;2014;DEPUTADO;APOSENTADORIA PARLAMENTAR;ANTONIO ROBERTO SOARES;26723.13;0.0;0.0;0.0;-2456.62;0.0;0.0;0.0
12;2014;DEPUTADO;APOSENTADORIA PARLAMENTAR;ARACELY DE PAULA;22638.3;0.0;16315.63;0.0;-11856.69;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;ARLINDO CHIGNALIA JUNIOR;26723.13;0.0;13361.57;0.0;-17307.74;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;ARMANDO VERGILIO DOS SANTOS JUNIOR;26723.13;0.0;23568.32;0.0;-16552.50;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;ARNALDO CALIL PEREIRA JARDIM;26723.13;0.0;13361.57;0.0;-17307.74;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;ARNALDO FARIA DE SA;26723.13;0.0;13361.57;0.0;-17208.90;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;ARNALDO JORDY FIGUEIREDO;26723.13;0.0;13361.57;0.0;-11931.28;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;AROLDE DE OLIVEIRA;26723.13;0.0;13361.57;0.0;-17208.90;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;ARTHUR CESAR PEREIRA DE LIRA;26723.13;0.0;9891.7;0.0;-5802.73;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;ARTHUR DE OLIVEIRA MAIA DA SILVA;26723.13;0.0;4819.63;0.0;-14579.31;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;ARTUR JOSE VIEIRA BRUNO;26723.13;0.0;13361.57;0.0;-16143.32;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;ASSIS FLAVIO DA SILVA MELO;26723.13;0.0;13361.57;0.0;-13449.12;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;ASSIS MIGUEL DO COUTO;26723.13;0.0;13361.57;0.0;-13745.64;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;ATILA FREITAS LIRA;26723.13;0.0;13361.57;0.0;-17307.74;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;ATILA SIDNEY LINS ALBUQUERQUE;26723.13;0.0;13361.57;0.0;-13745.64;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;AUGUSTO RODRIGUES COUTINHO DE MELO;26723.13;0.0;13361.57;0.0;-16912.38;0.0;0.0;0.0
12;2014;DEPUTADO;APOSENTADORIA PARLAMENTAR;AUGUSTO SILVEIRA DE CARVALHO;15003.12;0.0;6680.78;0.0;-3694.85;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;AUREO LIDIO MOREIRA RIBEIRO;26723.13;0.0;13361.57;0.0;-13646.80;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;BENEDITA SOUZA DA SILVA SAMPAIO;26723.13;0.0;13361.57;0.0;-17307.74;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;BERNARDO DE VASCONCELLOS MOREIRA;26723.13;0.0;13361.57;0.0;-13350.28;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;BONIFACIO JOSE TAMM DE ANDRADA;26723.13;0.0;7975.51;0.0;-15298.20;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;BRUNA DIAS FURLAN;26723.13;0.0;13361.57;0.0;-13745.64;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;BRUNO CAVALCANTI DE ARAUJO;26723.13;0.0;6692.13;0.0;-15160.32;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;CAMILO COLA;26723.13;0.0;12740.1;0.0;-13574.74;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;CANDIDO ELPIDIO DE SOUZA VACCAREZZA;26723.13;0.0;13154.41;0.0;-17234.26;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;CARLOS ALBERTO DE SOUSA ROSADO;26723.13;0.0;13361.57;0.0;-13347.44;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;CARLOS ALBERTO LOPES;26723.13;0.0;13361.57;0.0;-13745.64;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;CARLOS ALBERTO ROLIM ZARATTINI;26723.13;0.0;13361.57;0.0;-15775.79;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;CARLOS EDUARDO CINTRA DA COSTA PEREIRA;26723.13;0.0;13361.57;0.0;-17208.90;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;CARLOS EDUARDO TORRES GOMES;26723.13;0.0;9630.54;0.0;-13069.73;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;CARLOS EDUARDO VIEIRA DA CUNHA;26723.13;0.0;13361.57;0.0;-17758.58;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;CARLOS GOMES BEZERRA;26723.13;0.0;875.58;0.0;-19086.42;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;CARLOS HENRIQUE FOCESI SAMPAIO;26723.13;0.0;9608.49;0.0;-12713.55;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;CARLOS HUMBERTO MANNATO;26723.13;0.0;13361.57;0.0;-13889.78;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;CARLOS MAGNO RAMOS;26723.13;0.0;13361.57;0.0;-16013.59;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;CARLOS MAURO CABRAL BENEVIDES;26723.13;0.0;13361.57;0.0;-13745.64;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;CARLOS ORLEANS BRANDAO JUNIOR;26723.13;0.0;11074.76;0.0;-16283.23;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;CARLOS ROBERTO MASSA JUNIOR;26723.13;0.0;5648.26;0.0;-11525.65;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;CELSO MALDANER;26723.13;0.0;13361.57;0.0;-13745.64;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;CESAR HANNA HALUM;26723.13;0.0;13361.57;0.0;-13646.80;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;CESAR ROBERTO COLNAGHI;26723.13;0.0;11903.39;0.0;-13338.94;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;CEZAR AUGUSTO CAROLLO SILVESTRI;26723.13;0.0;13361.57;0.0;-13745.64;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;CLAUDIO ALBERTO CASTELO BRANCO PUTY;26723.13;0.0;13154.41;0.0;-14531.04;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;CLAUDIO CAJADO SAMPAIO;26723.13;0.0;13361.57;0.0;-17110.06;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;CLEBER VERDE CORDEIRO MENDES;26723.13;0.0;13361.57;0.0;-13350.28;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;CLEUSA ROSANE RIBAS FERREIRA;26723.13;0.0;13361.57;0.0;-14344.12;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;DAMIAO FELICIANO DA SILVA;26723.13;0.0;13361.57;0.0;-17208.90;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;DANIEL GOMES DE ALMEIDA;26723.13;0.0;13361.57;0.0;-17307.74;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;DANILO JORGE DE BARROS CABRAL;26723.13;0.0;12740.1;0.0;-18079.44;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;DANRLEI DE DEUS HINTERHOLZ;26723.13;0.0;13361.57;0.0;-17208.90;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;DARCISIO PAULO PERONDI;26723.13;0.0;13154.41;0.0;-17135.42;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;DAVI ALVES SILVA JUNIOR;26723.13;0.0;10859.52;0.0;-16586.64;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;DAVID SAMUEL ALCOLUMBRE TOBELEM;26723.13;0.0;12118.63;0.0;-13403.83;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;DECIO NERY DE LIMA;26723.13;0.0;13154.41;0.0;-13589.83;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;DEVANIR RIBEIRO;26723.13;0.0;13361.57;0.0;-17307.74;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;DIEGO LEONARDO DE ANDRADE CARVALHO;26723.13;0.0;13361.57;0.0;-13646.80;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;DILCEU JOAO SPERAFICO;26723.13;0.0;13361.57;0.0;-17110.06;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;DIMAS FABIANO TOLEDO JUNIOR;26723.13;0.0;5441.10;0.0;-14772.24;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;DIONILSO MATEUS MARCON;26723.13;0.0;13361.57;0.0;-15918.58;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;DOMINGOS FRANCISCO DUTRA FILHO;26723.13;0.0;13361.57;0.0;-16214.82;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;DOMINGOS GOMES DE AGUIAR NETO;26723.13;0.0;13361.57;0.0;-17307.74;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;DOMINGOS SAVIO CAMPOS RESENDE;26723.13;0.0;13361.57;0.0;-17148.06;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;EDIO VIEIRA LOPES;26723.13;0.0;12947.26;0.0;-12761.61;0.0;0.0;0.0
12;2014;DEPUTADO;APOSENTADORIA PARLAMENTAR;EDMAR BATISTA MOREIRA;12216.28;0.0;2226.92;0.0;-2665.82;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;EDMAR DE SOUZA ARRUDA;26723.13;0.0;13361.57;0.0;-13547.96;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;EDSON APARECIDO DOS SANTOS;26723.13;0.0;12110.54;0.0;-14254.85;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;EDSON BEZ DE OLIVEIRA;26723.13;0.0;13154.41;0.0;-13688.67;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;EDSON EDINHO COELHO ARAUJO;26723.13;0.0;13361.57;0.0;-17307.74;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;EDSON EZEQUIEL DE MATOS;26723.13;0.0;13361.57;0.0;-13745.64;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;EDSON GIROTO;26723.13;0.0;13361.57;0.0;-13547.96;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;EDSON SAMPAIO PIMENTA;26723.13;0.0;13361.57;0.0;-17307.74;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;EDSON SANTOS DE SOUZA;26723.13;0.0;13361.57;0.0;-17110.06;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;EDSON SILVA;26723.13;0.0;15588.5;0.0;-9279.74;0.0;0.0;0.0
12;2014;DEPUTADO;APOSENTADORIA PARLAMENTAR;EDUARDO BRANDAO DE AZEREDO;8398.69;0.0;0.0;0.0;-1311.53;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;EDUARDO COSENTINO DA CUNHA;26723.13;0.0;13361.57;0.0;-17307.74;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;EDUARDO FRANCISCO SCIARRA;26723.13;0.0;8357.47;0.0;-15865.55;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;EDUARDO HENRIQUE DA FONTE DE ALBUQUERQUE SILVA;26723.13;0.0;13361.57;0.0;-17208.90;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;EDUARDO LUIZ BARROS BARBOSA;26723.13;0.0;13361.57;0.0;-13449.12;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;EFRAIM DE ARAUJO MORAIS FILHO;26723.13;0.0;12532.95;0.0;-16816.12;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;ELEUSES VIEIRA DE PAIVA;26723.13;0.0;13361.57;0.0;-17307.74;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;ELIENE JOSE DE LIMA;26723.13;0.0;13361.57;0.0;-12203.62;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;ELISEU LEMOS PADILHA;26723.13;0.0;13154.41;0.0;-17234.26;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;ELVINO JOSE BOHN GASS;26723.13;0.0;13361.57;0.0;-13745.64;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;EMANUEL FERNANDES;26723.13;0.0;13361.57;0.0;-15261.22;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;EMILIANO JOSE DA SILVA FILHO;26723.13;0.0;7664.77;0.0;-8504.59;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;ENIO EGON BERGMANN BACCI;26723.13;0.0;13361.57;0.0;-17307.74;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;ERIKA JUCA KOKAY;26723.13;0.0;13361.57;0.0;-17307.74;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;ERIVELTON LIMA SANTANA;26723.13;0.0;13361.57;0.0;-13745.64;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;EROS FERREIRA BIONDINI;26723.13;0.0;13361.57;0.0;-16950.38;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;ESMERINO NERI BATISTA FILHO;26723.13;0.0;13361.57;0.0;-15655.02;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;ESPERIDIAO AMIN HELOU FILHO;26723.13;0.0;13361.57;0.0;-17307.74;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;EURICO PINHEIRO BERNARDES JUNIOR;26723.13;0.0;13361.57;0.0;-17307.74;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;EVANDRO COSTA MILHOMEN;26723.13;0.0;10652.36;0.0;-13000.61;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;FABIO AUGUSTO RAMALHO DOS SANTOS;26723.13;0.0;13361.57;0.0;-13745.64;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;FABIO DE ALMEIDA REIS;26723.13;0.0;13361.57;0.0;-12651.30;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;FABIO LOUREIRO SOUTO;26723.13;0.0;18133.55;0.0;-18620.04;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;FABIO RICARDO TRAD;26723.13;0.0;13361.57;0.0;-16912.38;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;FABIO RODRIGUES DE OLIVEIRA;26723.13;0.0;13361.57;0.0;-13745.64;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;FABIO SALUSTINO MESQUITA DE FARIA;26723.13;0.0;13361.57;0.0;-13745.64;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;FATIMA LUCIA PELAES;26723.13;0.0;13361.57;0.0;-13983.36;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;FELIPE CATALAO MAIA;26723.13;0.0;7106.44;0.0;-18376.98;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;FELIPE LEONE BORNIER DE OLIVEIRA;26723.13;0.0;13361.57;0.0;-13646.80;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;FELIX DE ALMEIDA MENDONCA JUNIOR;26723.13;0.0;13361.57;0.0;-17208.90;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;FERNANDO BEZERRA DE SOUZA COELHO FILHO;26723.13;0.0;12325.79;0.0;-16940.30;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;FERNANDO DANTAS FERRO;26723.13;0.0;13361.57;0.0;-17208.90;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;FERNANDO DANTAS TORRES;26723.13;0.0;13361.57;0.0;-13449.12;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;FERNANDO DESTITO FRANCISCHINI;26723.13;0.0;13361.57;0.0;-12647.92;0.0;0.0;0.0
12;2014;DEPUTADO;APOSENTADORIA PARLAMENTAR;FERNANDO LOPES DE ALMEIDA;17188.69;0.0;6680.78;0.0;-3794.84;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;FERNANDO LUCIO GIACOBO;26723.13;0.0;13361.57;0.0;-13745.64;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;FILIPE DE ALMEIDA PEREIRA;26723.13;0.0;13361.57;0.0;-13745.64;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;FLAVIA CARREIRO ALBUQUERQUE MORAIS;26723.13;0.0;13361.57;0.0;-13646.80;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;FLAVIANO FLAVIO BAPTISTA DE MELO;26723.13;0.0;13361.57;0.0;-16115.72;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;FLORISVALDO FIER;26723.13;0.0;13154.41;0.0;-14391.83;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;FRANCISCO ARIOSTO HOLANDA;26723.13;0.0;13361.57;0.0;-17208.90;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;FRANCISCO DANILO BASTOS FORTE;26723.13;0.0;13154.41;0.0;-16238.76;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;FRANCISCO DAS CHAGAS FRANCILINO;26723.13;0.0;13361.57;0.0;-13646.80;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;FRANCISCO DE ASSIS CARVALHO GONCALVES;26723.13;0.0;13361.57;0.0;-17110.06;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;FRANCISCO DE ASSIS NUNES;8016.96;0.0;5178.9;0.0;-2676.79;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;FRANCISCO EDNALDO PRACIANO;26723.13;0.0;13154.41;0.0;-17135.42;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;FRANCISCO EURICO DA SILVA;26723.13;0.0;13361.57;0.0;-13449.12;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;FRANCISCO EVERARDO OLIVEIRA SILVA;26723.13;0.0;13361.57;0.0;-13449.12;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;FRANCISCO FLORIANO DE SOUSA SILVA;26723.13;0.0;13361.57;0.0;-13745.64;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;FRANCISCO LOPES DA SILVA;26723.13;0.0;13361.57;0.0;-13547.96;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;FRANCISCO RODRIGUES DE ALENCAR FILHO;26723.13;0.0;12110.54;0.0;-13373.64;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;FRANCISCO VIEIRA SAMPAIO;26723.13;0.0;13361.57;0.0;-13449.12;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;GABRIEL BENEDITO ISSAAC CHALITA;26723.13;0.0;12325.79;0.0;-12760.58;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;GASTAO DIAS VIEIRA;26723.13;0.0;13361.57;0.0;-17307.74;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;GENECIAS MATEUS NORONHA;26723.13;0.0;10867.61;0.0;-12565.61;0.0;0.0;0.0
12;2014;DEPUTADO;PARLAMENTAR;GEORGE HILTON DOS SANTOS CECILIO;26723.13;0.0;13361.57;0.0;-17148.06;0.0;0.0;0.0
